{time:1476845127.0082118511,type:'c',beacon_id:0,tid:0,range:4098,lnum:26387,seq:98}
{time:1476845127.0082118511,type:'c',beacon_id:1,tid:0,range:11459,lnum:26387,seq:98}
{time:1476845127.0082118511,type:'c',beacon_id:2,tid:0,range:4051,lnum:26387,seq:98}
{time:1476845127.0082118511,type:'c',beacon_id:3,tid:0,range:5222,lnum:26387,seq:98}
Id:0 x: -3.2526418499357463432 y: 2.9898508393718179477 z: 2.3894977851357119825{time:1476845127.2424213886,type:'a',aid:0,bid:1,range:8061,lnum:26390,seq:113}
{time:1476845127.2424213886,type:'a',aid:0,bid:2,range:7686,lnum:26390,seq:113}
{time:1476845127.2424213886,type:'a',aid:1,bid:2,range:15963,lnum:26390,seq:113}
{time:1476845127.2736701965,type:'c',beacon_id:0,tid:0,range:3713,lnum:26394,seq:99}
{time:1476845127.2736701965,type:'c',beacon_id:1,tid:0,range:11065,lnum:26394,seq:99}
{time:1476845127.2736701965,type:'c',beacon_id:2,tid:0,range:5123,lnum:26394,seq:99}
{time:1476845127.2736701965,type:'c',beacon_id:3,tid:0,range:4931,lnum:26394,seq:99}
Id:0 x: -2.7910562772428217926 y: 3.2180366702031051318 z: 2.4281181533817104423{time:1476845127.5578372478,type:'c',beacon_id:0,tid:0,range:3479,lnum:26398,seq:100}
{time:1476845127.5578372478,type:'c',beacon_id:1,tid:0,range:10835,lnum:26398,seq:100}
{time:1476845127.5578372478,type:'c',beacon_id:2,tid:0,range:4819,lnum:26398,seq:100}
{time:1476845127.5578372478,type:'c',beacon_id:3,tid:0,range:4641,lnum:26398,seq:100}
Id:0 x: -2.2665821739355398456 y: 2.5308951227750249302 z: 1.5021535037557305348{time:1476845127.8422379494,type:'c',beacon_id:0,tid:0,range:3137,lnum:26402,seq:101}
{time:1476845127.8422379494,type:'c',beacon_id:1,tid:0,range:10503,lnum:26402,seq:101}
{time:1476845127.8422379494,type:'c',beacon_id:2,tid:0,range:5020,lnum:26402,seq:101}
{time:1476845127.8422379494,type:'c',beacon_id:3,tid:0,range:4055,lnum:26402,seq:101}
Id:0 x: -2.1545122603699908836 y: 2.852065211300508274 z: 2.8182255507372362402{time:1476845128.0734093189,type:'a',aid:0,bid:1,range:8066,lnum:26405,seq:116}
{time:1476845128.0734093189,type:'a',aid:0,bid:2,range:7733,lnum:26405,seq:116}
{time:1476845128.0734093189,type:'a',aid:1,bid:2,range:15706,lnum:26405,seq:116}
{time:1476845128.1264774799,type:'c',beacon_id:0,tid:0,range:2824,lnum:26409,seq:102}
{time:1476845128.1264774799,type:'c',beacon_id:1,tid:0,range:10034,lnum:26409,seq:102}
{time:1476845128.1264774799,type:'c',beacon_id:2,tid:0,range:5353,lnum:26409,seq:102}
{time:1476845128.1264774799,type:'c',beacon_id:3,tid:0,range:3689,lnum:26409,seq:102}
Id:0 x: -1.9553354268727587417 y: 2.6105312713913932932 z: 2.2947632670486006745{time:1476845128.4078950882,type:'c',beacon_id:0,tid:0,range:2519,lnum:26412,seq:103}
{time:1476845128.4083912373,type:'c',beacon_id:1,tid:0,range:9786,lnum:26412,seq:103}
{time:1476845128.4083912373,type:'c',beacon_id:3,tid:0,range:3427,lnum:26412,seq:103}
Id:0 x: -1.5752086735991190913 y: 2.5091136841287653425 z: 2.0088177994254139413{time:1476845128.6423771381,type:'a',aid:0,bid:1,range:8028,lnum:26413,seq:118}
{time:1476845128.6736228466,type:'c',beacon_id:0,tid:0,range:2300,lnum:26416,seq:104}
{time:1476845128.6736228466,type:'c',beacon_id:1,tid:0,range:9430,lnum:26416,seq:104}
{time:1476845128.6736228466,type:'c',beacon_id:3,tid:0,range:3170,lnum:26416,seq:104}
Id:0 x: -1.1221520642103712806 y: -2.0038661823809817975 z: 1.9652748829286721399{time:1476845128.9265480042,type:'a',aid:0,bid:1,range:8080,lnum:26419,seq:119}
{time:1476845128.9265480042,type:'a',aid:0,bid:2,range:7799,lnum:26419,seq:119}
{time:1476845128.9265480042,type:'a',aid:1,bid:2,range:15827,lnum:26419,seq:119}
{time:1476845128.9578011036,type:'c',beacon_id:0,tid:0,range:1990,lnum:26422,seq:105}
{time:1476845128.9578011036,type:'c',beacon_id:1,tid:0,range:9148,lnum:26422,seq:105}
{time:1476845128.9578011036,type:'c',beacon_id:3,tid:0,range:2772,lnum:26422,seq:105}
Id:0 x: -0.77779280485526591793 y: -0.88256139019780777133 z: 1.0236084028595218154{time:1476845129.1892974377,type:'a',aid:0,bid:1,range:8080,lnum:26424,seq:120}
{time:1476845129.1892974377,type:'a',aid:0,bid:2,range:7663,lnum:26424,seq:120}
{time:1476845129.2422938347,type:'c',beacon_id:0,tid:0,range:1704,lnum:26427,seq:106}
{time:1476845129.2422938347,type:'c',beacon_id:1,tid:0,range:8853,lnum:26427,seq:106}
{time:1476845129.2422938347,type:'c',beacon_id:3,tid:0,range:2267,lnum:26427,seq:106}
Id:0 x: -0.54512056221772131615 y: 0.23805582605630773441 z: 1.1009810437154441409{time:1476845129.5264778137,type:'c',beacon_id:0,tid:0,range:1517,lnum:26430,seq:107}
{time:1476845129.5264778137,type:'c',beacon_id:1,tid:0,range:8642,lnum:26430,seq:107}
{time:1476845129.5264778137,type:'c',beacon_id:3,tid:0,range:2117,lnum:26430,seq:107}
Id:0 x: -0.29193063157230986215 y: 1.150492009328989429 z: 1.777395958284148092{time:1476845129.8081851006,type:'c',beacon_id:0,tid:0,range:1420,lnum:26433,seq:108}
{time:1476845129.8087005615,type:'c',beacon_id:1,tid:0,range:8366,lnum:26433,seq:108}
{time:1476845129.8087005615,type:'c',beacon_id:3,tid:0,range:1883,lnum:26433,seq:108}
Id:0 x: -0.19288111550171249675 y: 1.3725952848209530543 z: 2.1672527037749675927{time:1476845130.0733394623,type:'c',beacon_id:0,tid:0,range:1401,lnum:26436,seq:109}
{time:1476845130.0733394623,type:'c',beacon_id:1,tid:0,range:7977,lnum:26436,seq:109}
{time:1476845130.0733394623,type:'c',beacon_id:3,tid:0,range:1742,lnum:26436,seq:109}
Id:0 x: -0.09367678601566052643 y: 1.7090899729030268883 z: 2.8307778847664772925{time:1476845130.3111577034,type:'a',aid:0,bid:1,range:8085,lnum:26437,seq:124}
{time:1476845130.3580832481,type:'c',beacon_id:0,tid:0,range:1237,lnum:26440,seq:110}
{time:1476845130.3580832481,type:'c',beacon_id:1,tid:0,range:7700,lnum:26440,seq:110}
{time:1476845130.3580832481,type:'c',beacon_id:3,tid:0,range:1668,lnum:26440,seq:110}
{time:1476845130.6042742729,type:'a',aid:0,bid:1,range:8057,lnum:26443,seq:125}
{time:1476845130.6047871113,type:'a',aid:0,bid:2,range:7667,lnum:26443,seq:125}
{time:1476845130.6047871113,type:'a',aid:1,bid:2,range:15269,lnum:26443,seq:125}
{time:1476845130.6417076588,type:'c',beacon_id:0,tid:0,range:1237,lnum:26446,seq:111}
{time:1476845130.6417076588,type:'c',beacon_id:1,tid:0,range:7438,lnum:26446,seq:111}
{time:1476845130.6417076588,type:'c',beacon_id:3,tid:0,range:1644,lnum:26446,seq:111}
{time:1476845130.9262764454,type:'c',beacon_id:0,tid:0,range:1284,lnum:26450,seq:112}
{time:1476845130.9262764454,type:'c',beacon_id:1,tid:0,range:7508,lnum:26450,seq:112}
{time:1476845130.9262764454,type:'c',beacon_id:2,tid:0,range:8005,lnum:26450,seq:112}
{time:1476845130.9262764454,type:'c',beacon_id:3,tid:0,range:1522,lnum:26450,seq:112}
{time:1476845131.1570723057,type:'a',aid:0,bid:1,range:8108,lnum:26453,seq:127}
{time:1476845131.1570723057,type:'a',aid:0,bid:2,range:7719,lnum:26453,seq:127}
{time:1476845131.1570723057,type:'a',aid:1,bid:2,range:15166,lnum:26453,seq:127}
{time:1476845131.2084577084,type:'c',beacon_id:0,tid:0,range:1475,lnum:26457,seq:113}
{time:1476845131.2084577084,type:'c',beacon_id:1,tid:0,range:7161,lnum:26457,seq:113}
{time:1476845131.2084577084,type:'c',beacon_id:2,tid:0,range:8221,lnum:26457,seq:113}
{time:1476845131.2084577084,type:'c',beacon_id:3,tid:0,range:1471,lnum:26457,seq:113}
Id:0 x: 0.72088510001508232516 y: 0.97555138947778652359 z: 4.0186658721407155781{time:1476845131.4420435429,type:'a',aid:0,bid:1,range:8057,lnum:26460,seq:128}
{time:1476845131.4420435429,type:'a',aid:0,bid:2,range:7648,lnum:26460,seq:128}
{time:1476845131.4420435429,type:'a',aid:1,bid:2,range:15180,lnum:26460,seq:128}
{time:1476845131.4888854027,type:'c',beacon_id:0,tid:0,range:1550,lnum:26464,seq:114}
{time:1476845131.4888854027,type:'c',beacon_id:1,tid:0,range:7124,lnum:26464,seq:114}
{time:1476845131.4888854027,type:'c',beacon_id:2,tid:0,range:8160,lnum:26464,seq:114}
{time:1476845131.4888854027,type:'c',beacon_id:3,tid:0,range:1345,lnum:26464,seq:114}
Id:0 x: 1.0744329909109988641 y: 1.2078803573323297904 z: 2.2670308393849234463{time:1476845131.7249498367,type:'a',aid:0,bid:1,range:8028,lnum:26467,seq:129}
{time:1476845131.7249498367,type:'a',aid:0,bid:2,range:7724,lnum:26467,seq:129}
{time:1476845131.7249498367,type:'a',aid:1,bid:2,range:15138,lnum:26467,seq:129}
{time:1476845131.7683856487,type:'c',beacon_id:0,tid:0,range:1508,lnum:26471,seq:115}
{time:1476845131.7683856487,type:'c',beacon_id:1,tid:0,range:7222,lnum:26471,seq:115}
{time:1476845131.7683856487,type:'c',beacon_id:2,tid:0,range:8118,lnum:26471,seq:115}
{time:1476845131.7683856487,type:'c',beacon_id:3,tid:0,range:1326,lnum:26471,seq:115}
Id:0 x: 1.1233959327877132139 y: 1.4510747772725332005 z: 2.7657702645702451072{time:1476845131.9896426201,type:'a',aid:0,bid:1,range:8047,lnum:26474,seq:130}
{time:1476845131.9896426201,type:'a',aid:0,bid:2,range:7742,lnum:26474,seq:130}
{time:1476845131.9896426201,type:'a',aid:1,bid:2,range:15180,lnum:26474,seq:130}
{time:1476845132.0425951481,type:'c',beacon_id:0,tid:0,range:1541,lnum:26478,seq:116}
{time:1476845132.0425951481,type:'c',beacon_id:1,tid:0,range:7265,lnum:26478,seq:116}
{time:1476845132.0425951481,type:'c',beacon_id:2,tid:0,range:8122,lnum:26478,seq:116}
{time:1476845132.0425951481,type:'c',beacon_id:3,tid:0,range:1340,lnum:26478,seq:116}
Id:0 x: 1.0270709185544948383 y: 1.3558979306433114331 z: 2.3871948678928895937{time:1476845132.2736744881,type:'a',aid:0,bid:1,range:8033,lnum:26481,seq:131}
{time:1476845132.2736744881,type:'a',aid:0,bid:2,range:7677,lnum:26481,seq:131}
{time:1476845132.2736744881,type:'a',aid:1,bid:2,range:15194,lnum:26481,seq:131}
{time:1476845132.3267359734,type:'c',beacon_id:0,tid:0,range:1574,lnum:26485,seq:117}
{time:1476845132.3267359734,type:'c',beacon_id:1,tid:0,range:7171,lnum:26485,seq:117}
{time:1476845132.3267359734,type:'c',beacon_id:2,tid:0,range:8183,lnum:26485,seq:117}
{time:1476845132.3267359734,type:'c',beacon_id:3,tid:0,range:1293,lnum:26485,seq:117}
Id:0 x: 0.99562468906326828666 y: 1.3091175126785334903 z: 2.1728217746301341506{time:1476845132.5636994839,type:'a',aid:0,bid:1,range:8005,lnum:26488,seq:132}
{time:1476845132.5636994839,type:'a',aid:0,bid:2,range:7695,lnum:26488,seq:132}
{time:1476845132.5636994839,type:'a',aid:1,bid:2,range:15129,lnum:26488,seq:132}
{time:1476845132.6080334187,type:'c',beacon_id:0,tid:0,range:1616,lnum:26492,seq:118}
{time:1476845132.6080334187,type:'c',beacon_id:1,tid:0,range:7255,lnum:26492,seq:118}
{time:1476845132.6080334187,type:'c',beacon_id:2,tid:0,range:8155,lnum:26492,seq:118}
{time:1476845132.6080334187,type:'c',beacon_id:3,tid:0,range:1265,lnum:26492,seq:118}
Id:0 x: 1.0870472784737537086 y: 1.3526897518971676693 z: 2.2925859419864589306{time:1476845132.8430860043,type:'a',aid:0,bid:1,range:8066,lnum:26495,seq:133}
{time:1476845132.8430860043,type:'a',aid:0,bid:2,range:7709,lnum:26495,seq:133}
{time:1476845132.8430860043,type:'a',aid:1,bid:2,range:15091,lnum:26495,seq:133}
{time:1476845132.8743348122,type:'c',beacon_id:0,tid:0,range:1728,lnum:26499,seq:119}
{time:1476845132.8743348122,type:'c',beacon_id:1,tid:0,range:7222,lnum:26499,seq:119}
{time:1476845132.8743348122,type:'c',beacon_id:2,tid:0,range:8160,lnum:26499,seq:119}
{time:1476845132.8743348122,type:'c',beacon_id:3,tid:0,range:1265,lnum:26499,seq:119}
Id:0 x: 1.0213956765897937995 y: 1.3190671776052349529 z: 2.0577321756484314719{time:1476845133.1279931068,type:'a',aid:0,bid:1,range:8057,lnum:26502,seq:134}
{time:1476845133.1279931068,type:'a',aid:0,bid:2,range:7681,lnum:26502,seq:134}
{time:1476845133.1279931068,type:'a',aid:1,bid:2,range:15138,lnum:26502,seq:134}
{time:1476845133.1677274704,type:'c',beacon_id:0,tid:0,range:1668,lnum:26506,seq:120}
{time:1476845133.1677274704,type:'c',beacon_id:1,tid:0,range:7199,lnum:26506,seq:120}
{time:1476845133.1677274704,type:'c',beacon_id:2,tid:0,range:8146,lnum:26506,seq:120}
{time:1476845133.1677274704,type:'c',beacon_id:3,tid:0,range:1270,lnum:26506,seq:120}
Id:0 x: 1.0773016519533871183 y: 1.4575540292497213279 z: 2.0901970529194766613
